season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1248,Mexico City Grand Prix,9625,Race,27,Nico HULKENBERG,Haas F1 Team,1,119.065,34.278,51.956,32.831,275.0,122,298.0,False,1,MEDIUM,1,29,0,0.0,122.95945945945945,324.0,0.0,73.61063363055368,8301.817567567568,12022.0,4248.0,1926.8517981032019,29.126126126126128,100.0,0.0,36.34249420434846,0.15090090090090091,0.20270270270270271,13,13,1.0,43,41054.96602619876,41054.96602619876,1.9039186470543807,444,456,True,True
2024,1248,Mexico City Grand Prix,9625,Race,27,Nico HULKENBERG,Haas F1 Team,2,137.184,63.933,41.937,31.314,219.0,199,206.0,False,1,MEDIUM,1,29,0,1.0,113.01744186046511,283.0,39.0,65.68943909761902,7908.792635658915,12568.0,4204.0,2293.8781862506603,27.205426356589147,100.0,0.0,35.381208190722866,0.09496124031007752,0.18410852713178294,11,11,1.0,34,42292.79012762853,42292.79012762853,1.8556992805275103,516,519,True,True
2024,1248,Mexico City Grand Prix,9625,Race,27,Nico HULKENBERG,Haas F1 Team,3,134.785,57.568,46.213,31.004,232.0,260,70.0,False,1,MEDIUM,1,29,0,2.0,114.6284046692607,272.0,43.0,64.60698341522557,7786.8501945525295,12270.0,4016.0,2312.2005602597974,26.66536964980545,100.0,0.0,35.27547079273856,0.1264591439688716,0.16536964980544747,11,11,1.0,35,42213.19354243518,42213.19354243518,1.8095094090628692,514,514,True,True
2024,1248,Mexico City Grand Prix,9625,Race,27,Nico HULKENBERG,Haas F1 Team,4,130.097,59.221,40.672,30.204,212.0,260,252.0,False,1,MEDIUM,1,29,0,3.0,116.3959595959596,275.0,32.0,69.11566052009978,7866.111111111111,12048.0,3742.0,2402.88823049687,30.20808080808081,100.0,0.0,39.06481450973931,0.19595959595959597,0.18181818181818182,13,13,1.0,46,42369.119203229435,42369.119203229435,1.8609067607798313,495,509,True,True
2024,1248,Mexico City Grand Prix,9625,Race,27,Nico HULKENBERG,Haas F1 Team,5,129.62,57.477,42.643,29.5,221.0,189,94.0,False,1,MEDIUM,1,29,0,4.0,118.97750511247443,300.0,36.0,66.61194204662847,8016.085889570552,11994.0,4219.0,2244.874573216441,28.832310838445807,100.0,0.0,37.05736032105807,0.14314928425357873,0.18609406952965235,12,12,1.0,42,42228.740646918166,42228.740646918166,1.900082088901342,489,507,True,True
2024,1248,Mexico City Grand Prix,9625,Race,27,Nico HULKENBERG,Haas F1 Team,6,116.068,38.86,42.12,35.088,250.0,154,263.0,False,1,MEDIUM,1,29,0,5.0,132.8542600896861,300.0,30.0,71.05798060325226,8484.340807174887,12213.0,3363.0,2215.5803287778826,36.74439461883408,100.0,0.0,39.6610318342599,0.19730941704035873,0.242152466367713,19,19,1.0,43,42393.5846953076,42393.5846953076,1.8666419449427383,446,448,True,True
2024,1248,Mexico City Grand Prix,9625,Race,27,Nico HULKENBERG,Haas F1 Team,7,83.086,29.308,32.332,21.446,282.0,280,327.0,False,1,MEDIUM,1,29,0,6.0,177.79470198675497,330.0,63.0,78.84315202310013,9528.741721854305,12136.0,4977.0,1822.458226207814,50.682119205298015,100.0,0.0,43.2004217021555,0.3443708609271523,0.2781456953642384,11,11,1.0,36,41879.22386649376,41879.22386649376,1.9172076325695664,302,314,True,True
2024,1248,Mexico City Grand Prix,9625,Race,27,Nico HULKENBERG,Haas F1 Team,8,82.468,29.144,32.174,21.15,278.0,283,326.0,False,1,MEDIUM,1,29,0,7.0,184.3239875389408,332.0,65.0,79.86488405408103,9740.922118380062,12289.0,5326.0,1743.5935008238412,54.8006230529595,100.0,0.0,43.03809946828896,0.37694704049844235,0.23052959501557632,10,10,0.3395638629283489,33,42349.758236310285,42349.758236310285,1.8888974870331632,321,318,True,True
2024,1248,Mexico City Grand Prix,9625,Race,27,Nico HULKENBERG,Haas F1 Team,9,82.413,28.587,32.397,21.429,289.0,282,351.0,False,1,MEDIUM,1,29,0,8.0,184.40129449838187,355.0,67.0,83.70015522912303,9765.042071197411,12641.0,5688.0,1814.1318253598365,51.8705501618123,100.0,0.0,43.29274257761337,0.3559870550161812,0.2297734627831715,11,11,0.3333333333333333,34,42505.37325668447,42505.37325668447,1.9053032696221972,309,305,True,True
2024,1248,Mexico City Grand Prix,9625,Race,27,Nico HULKENBERG,Haas F1 Team,10,82.763,28.978,32.409,21.376,286.0,281,336.0,False,1,MEDIUM,1,29,0,9.0,184.84158415841586,336.0,65.0,81.43936974231256,9754.848184818482,12082.0,5567.0,1822.4301432749535,54.91089108910891,100.0,0.0,43.39931232666115,0.3927392739273927,0.2079207920792079,11,11,0.0,35,42184.251731722856,42184.251731722856,1.8801865443245838,303,305,True,True
