season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1248,Mexico City Grand Prix,9625,Race,14,Fernando ALONSO,Aston Martin,1,126.239,35.612,58.712,31.915,267.0,70.0,294.0,False,1,MEDIUM,1,15,1,1.0,116.36864406779661,326.0,0.0,72.10641053702736,7803.737288135593,12305.0,3592.0,2457.6715974642498,27.1885593220339,99.0,0.0,36.22429591963934,0.1483050847457627,0.20127118644067796,16,16,1.0,50,41203.26816014409,41203.26816014409,1.886888865161022,472,483,True,True
2024,1248,Mexico City Grand Prix,9625,Race,14,Fernando ALONSO,Aston Martin,2,137.643,66.993,41.044,29.606,169.0,202.0,192.0,False,1,MEDIUM,1,15,1,2.0,111.61078998073218,266.0,28.0,60.25829725766627,7580.909441233141,11940.0,3666.0,2350.2659017129945,23.013487475915223,99.0,0.0,33.14715556626595,0.08863198458574181,0.18497109826589594,12,12,1.0,48,42403.102653774506,42403.102653774506,1.8665529318042808,519,522,True,True
2024,1248,Mexico City Grand Prix,9625,Race,14,Fernando ALONSO,Aston Martin,3,135.984,58.825,46.891,30.268,203.0,262.0,78.0,False,1,MEDIUM,1,15,1,3.0,112.81007751937985,267.0,38.0,64.41675397765124,7033.017441860465,11766.0,3721.0,2214.545088132143,18.608527131782946,99.0,0.0,31.178807976298696,0.06201550387596899,0.0872093023255814,7,7,1.0,42,42397.69437251664,42397.69437251664,1.7606048653162194,516,521,True,True
2024,1248,Mexico City Grand Prix,9625,Race,14,Fernando ALONSO,Aston Martin,4,129.705,60.722,40.251,28.732,196.0,230.0,145.0,False,1,MEDIUM,1,15,1,4.0,118.57575757575758,251.0,46.0,57.5770175300736,7261.412121212121,11803.0,3858.0,1983.5706952068483,17.57171717171717,99.0,0.0,27.244615964838324,0.03232323232323232,0.13131313131313133,9,9,1.0,35,42139.143618869464,42139.143618869464,1.8628058879121123,495,505,True,True
2024,1248,Mexico City Grand Prix,9625,Race,14,Fernando ALONSO,Aston Martin,5,129.13,60.919,37.858,30.353,200.0,213.0,133.0,False,1,MEDIUM,1,15,1,5.0,116.43388429752066,275.0,47.0,64.73300032590197,7162.169421487603,11557.0,4057.0,2170.046776596918,22.880165289256198,99.0,0.0,30.330038896724346,0.01652892561983471,0.18181818181818182,8,8,1.0,31,42200.47570378629,42200.47570378629,1.880451640030424,484,507,True,True
2024,1248,Mexico City Grand Prix,9625,Race,14,Fernando ALONSO,Aston Martin,6,110.901,39.895,41.599,29.407,175.0,183.0,277.0,False,1,MEDIUM,1,15,1,6.0,139.03512880562062,280.0,42.0,61.33996471976338,8522.903981264637,12008.0,3863.0,1886.0947417495613,30.59016393442623,100.0,0.0,35.69757431418722,0.10304449648711944,0.20608899297423888,13,13,1.0,44,42409.845774712376,42409.845774712376,1.9457886955879706,427,426,True,True
2024,1248,Mexico City Grand Prix,9625,Race,14,Fernando ALONSO,Aston Martin,7,82.722,29.27,32.068,21.384,269.0,280.0,330.0,False,1,MEDIUM,1,15,1,7.0,180.0066225165563,329.0,66.0,79.5420665653921,9814.334437086092,12252.0,5576.0,1662.9683179671317,49.87417218543046,99.0,0.0,43.58622490877326,0.3443708609271523,0.26158940397350994,10,10,1.0,43,42179.57376312857,42179.57376312857,1.8978304009449936,302,314,True,True
2024,1248,Mexico City Grand Prix,9625,Race,14,Fernando ALONSO,Aston Martin,8,83.312,29.487,32.536,21.289,266.0,286.0,313.0,False,1,MEDIUM,1,15,1,8.0,181.08668730650155,329.0,64.0,76.70097082136168,9600.904024767802,12191.0,5078.0,1775.9949917167548,50.12074303405573,99.0,0.0,43.0716981280476,0.34365325077399383,0.23219814241486067,10,10,0.3684210526315789,43,42383.424646935586,42383.424646935586,1.8948818857014071,323,322,True,True
2024,1248,Mexico City Grand Prix,9625,Race,14,Fernando ALONSO,Aston Martin,9,83.132,28.885,32.81,21.437,298.0,285.0,320.0,False,1,MEDIUM,1,15,1,9.0,183.95846645367413,350.0,65.0,82.0110344805013,9911.85303514377,12484.0,5520.0,1739.3563857209645,51.753993610223645,99.0,0.0,42.565118596237696,0.3546325878594249,0.23322683706070288,10,10,0.4472843450479233,47,42065.04166743564,42065.04166743564,1.9259369510287303,313,302,True,True
2024,1248,Mexico City Grand Prix,9625,Race,14,Fernando ALONSO,Aston Martin,10,83.173,29.132,32.603,21.438,284.0,286.0,325.0,False,1,MEDIUM,1,15,1,10.0,183.71147540983605,348.0,65.0,81.95961840225245,9893.488524590164,12428.0,5711.0,1769.6387667042145,52.02295081967213,99.0,0.0,43.56644969278133,0.38688524590163936,0.22295081967213115,10,10,0.4524590163934426,43,42266.58516023343,42266.58516023343,1.895837468351121,305,309,True,True
