season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,23,Alexander ALBON,Williams,1,104.056,42.415,30.767,30.874,284.0,301,307,False,2024-03-09 17:04:23.777000+00:00,31.5,25.4,medium,1,MEDIUM,1,7,0,0.0,208.04656862745097,314.0,0.0,71.92571936291455,10227.936274509804,12119.0,4292.0,1456.5661861936076,63.779411764705884,100.0,0.0,41.971983742275306,0.48284313725490197,0.20833333333333334,14,14,0.9975490196078431,53,59693.03063886228,59693.03063886228,1.6865827586741622,408,415,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,23,Alexander ALBON,Williams,2,97.553,37.27,30.174,30.109,286.0,313,326,False,2024-03-09 17:05:23.762000+00:00,31.5,25.4,medium,1,MEDIUM,1,7,0,1.0,223.9920844327177,330.0,76.0,67.92070062379878,10360.213720316622,11860.0,5648.0,1203.337763167756,65.59630606860158,100.0,0.0,41.77244660134231,0.5171503957783641,0.20052770448548812,11,11,0.20580474934036938,47,61072.143205232685,61072.143205232685,1.6740404431523215,379,371,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,23,Alexander ALBON,Williams,3,95.986,35.739,30.029,30.218,,318,327,False,2024-03-09 17:07:23.759000+00:00,31.7,25.4,medium,1,MEDIUM,1,7,0,2.0,229.0923913043478,330.0,81.0,67.33318474715648,10407.801630434782,11951.0,5904.0,1242.1416031515691,68.4945652173913,100.0,0.0,40.743630774932264,0.5217391304347826,0.1766304347826087,9,9,0.25815217391304346,43,60884.16082610805,60884.16082610805,1.6927736423473656,368,373,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,23,Alexander ALBON,Williams,4,95.553,35.715,29.935,29.903,287.0,315,328,False,2024-03-09 17:09:23.780000+00:00,31.7,25.5,medium,1,MEDIUM,1,7,0,3.0,230.95687331536388,328.0,75.0,67.02381823031223,10441.164420485175,11880.0,5443.0,1245.7497109123249,68.93800539083558,100.0,0.0,40.875248183721574,0.5417789757412399,0.16172506738544473,8,8,0.2641509433962264,41,60910.30004738843,60910.30004738843,1.6517100803375215,371,374,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,23,Alexander ALBON,Williams,5,95.59,35.622,30.005,29.963,,307,330,False,2024-03-09 17:10:23.773000+00:00,31.7,25.6,medium,1,MEDIUM,1,7,0,4.0,230.35082872928177,330.0,80.0,66.83058577811363,10453.806629834255,12056.0,5733.0,1241.2674555911133,67.8011049723757,100.0,0.0,41.57964066843354,0.5359116022099447,0.1685082872928177,8,8,0.2596685082872928,43,60865.05471557664,60865.05471557664,1.6773010326127977,362,368,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,23,Alexander ALBON,Williams,6,95.977,35.791,30.052,30.134,,320,329,False,2024-03-09 17:12:23.795000+00:00,32.2,25.7,medium,1,MEDIUM,1,7,0,5.0,229.95303867403314,331.0,80.0,66.16303740299995,10460.649171270717,11849.0,5743.0,1196.0021046711274,67.93922651933701,100.0,0.0,41.06808331058369,0.5220994475138122,0.16298342541436464,8,8,0.26243093922651933,40,60698.01573159777,60698.01573159777,1.6811736097872916,362,376,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,23,Alexander ALBON,Williams,7,131.613,43.958,42.788,44.867,180.0,148,253,False,2024-03-09 17:13:23.806000+00:00,31.5,25.7,medium,1,MEDIUM,1,7,0,6.0,166.522,327.0,71.0,55.13287146521574,9663.268,12036.0,5863.0,1352.4865604419144,37.442,100.0,0.0,33.26202994406685,0.104,0.206,16,16,0.864,49,60828.94659593237,60828.94659593237,1.6638403646350628,500,504,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,23,Alexander ALBON,Williams,8,179.983,67.007,54.858,58.118,223.0,109,155,True,2024-03-09 17:16:23.843000+00:00,31.5,25.7,medium,2,HARD,8,50,0,0.0,123.90727532097004,280.0,0.0,58.005398107002705,8644.038516405135,11897.0,3765.0,1932.557079214566,27.763195435092726,100.0,0.0,29.90676645277464,0.05563480741797432,0.24536376604850213,30,30,1.0,58,60912.35583112006,60912.35583112006,1.6109261471679654,701,696,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,23,Alexander ALBON,Williams,9,145.427,53.012,49.079,43.336,150.0,194,177,False,2024-03-09 17:19:23.883000+00:00,31.5,25.7,medium,2,HARD,8,50,0,1.0,152.09929078014184,299.0,64.0,50.4716836509427,9558.521276595744,12373.0,5328.0,1508.8766574103408,36.3758865248227,100.0,0.0,35.4564539648309,0.12234042553191489,0.25886524822695034,30,30,1.0,61,60858.18763181044,60858.18763181044,1.6542672092529653,564,569,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,23,Alexander ALBON,Williams,10,100.318,39.036,30.557,30.725,284.0,310,312,False,2024-03-09 17:21:23.883000+00:00,31.4,25.5,medium,2,HARD,8,50,0,2.0,221.0731707317073,323.0,65.0,68.05917687287385,10345.10298102981,11897.0,4588.0,1334.5981095656305,66.31978319783198,100.0,0.0,42.04257313139328,0.5365853658536586,0.2005420054200542,10,10,1.0,46,60738.68937553058,60738.68937553058,1.696890892457303,369,386,True,True
